,Frequency, Formatted Data, Formatted Data.1
528,1915615615.62,-2.46220206362,96.2860450022
529,1917917917.92,-2.45239325857,96.1972003034
530,1920220220.22,-2.47657359323,96.0737934247
531,1922522522.52,-2.46558179767,95.9320732201
532,1924824824.82,-2.47063743741,95.836047665
533,1927127127.13,-2.46833279532,95.6541149623
534,1929429429.43,-2.48042921821,95.5275501719
535,1931731731.73,-2.48732610631,95.4463681015
536,1934034034.03,-2.4952058829,95.3149209216
537,1936336336.34,-2.4913306472,95.1705820049
538,1938638638.64,-2.49983369519,95.1049865635
539,1940940940.94,-2.49539377732,94.9407420798
540,1943243243.24,-2.50463032771,94.7479383544
541,1945545545.55,-2.50492477394,94.666993319
542,1947847847.85,-2.51383176402,94.5254008421
543,1950150150.15,-2.5134483996,94.3732043176
544,1952452452.45,-2.52447588601,94.2857265945
545,1954754754.75,-2.51950318196,94.0648802233
546,1957057057.06,-2.52018778259,94.0511381082
547,1959359359.36,-2.51899484346,93.8745261748
548,1961661661.66,-2.52973795635,93.8645959895
549,1963963963.96,-2.53012190662,93.7309378783
550,1966266266.27,-2.53413895106,93.5524583751
551,1968568568.57,-2.53908629098,93.3945499275
552,1970870870.87,-2.55100647253,93.3363369386
553,1973173173.17,-2.5553413086,93.1690104005
554,1975475475.48,-2.55377206811,93.0924814011
555,1977777777.78,-2.55255456098,92.8911059743
556,1980080080.08,-2.56103015157,92.7924667523
557,1982382382.38,-2.56785947366,92.6597554284
558,1984684684.68,-2.57139398093,92.548139357
559,1986986986.99,-2.56725376714,92.3922741797
560,1989289289.29,-2.58613649512,92.2874303766
561,1991591591.59,-2.57781610168,92.1757385713
562,1993893893.89,-2.58774129308,92.0240064887
563,1996196196.2,-2.59569666938,91.9078075468
564,1998498498.5,-2.59490320905,91.8644477139
565,2000800800.8,-2.5989477508,91.7278412595
566,2003103103.1,-2.60335962255,91.5965469347
567,2005405405.41,-2.60807006823,91.5204012553
568,2007707707.71,-2.61484459017,91.3688193286
569,2010010010.01,-2.61725557487,91.2899547842
570,2012312312.31,-2.61956353083,91.1200913659
571,2014614614.61,-2.61670121071,91.0023856348
572,2016916916.92,-2.62553134717,90.8551670507
573,2019219219.22,-2.64143549752,90.7428950472
574,2021521521.52,-2.63307097688,90.6846701468
575,2023823823.82,-2.64446834305,90.5455213859
576,2026126126.13,-2.64367840162,90.395160325
577,2028428428.43,-2.64035368752,90.321292065
578,2030730730.73,-2.64726079372,90.1699735967
579,2033033033.03,-2.64361598823,90.0330416702
580,2035335335.34,-2.6492644405,89.9148015939
581,2037637637.64,-2.65509323765,89.7784809163
582,2039939939.94,-2.66257814743,89.6486805796
583,2042242242.24,-2.67306621689,89.5732051519
584,2044544544.54,-2.67485239377,89.479466883
585,2046846846.85,-2.67158273396,89.3616338366
586,2049149149.15,-2.67796248082,89.2553091398
587,2051451451.45,-2.67915311223,89.1560110601
588,2053753753.75,-2.68856860109,89.0511372043
589,2056056056.06,-2.69116264398,88.9334231568
590,2058358358.36,-2.70225640075,88.8371433904
591,2060660660.66,-2.70628106877,88.6669752085
592,2062962962.96,-2.71026709627,88.4988617668
593,2065265265.27,-2.72046412244,88.3571630411
594,2067567567.57,-2.71934912943,88.2227103917
595,2069869869.87,-2.72579644582,88.0807291475
596,2072172172.17,-2.73325453518,87.9601422739
597,2074474474.47,-2.73482594904,87.8341344637
598,2076776776.78,-2.72819606757,87.671089264
599,2079079079.08,-2.7332621891,87.6044556465
600,2081381381.38,-2.74189129355,87.4682384734
601,2083683683.68,-2.74937709511,87.3888799712
